consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.316999912,TELL THE TR,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,9.401000023,TELL THE TRU,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,9.5,TELL THE TRUT,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,9.600000143,TELL THE TRUTH,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10,TELL THE TRUT,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.55400014,TELL THE TRU,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.58400011,TELL THE TR,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.6170001,TELL THE T,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.66199994,TELL THE ,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.68300009,TELL THE,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.73300004,TELL TH,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.76699996,TELL T,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.79999995,TELL ,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.83299994,TELL,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.8670001,TEL,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.9000001,TE,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.93400002,T,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.98399997,,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.01699996,,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.04999995,,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.08299994,,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.1170001,,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,11.60000014,T,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.76699996,TR,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,11.8670001,TRU,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,12,TRUT,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,12.10000014,TRUTH,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,12.40100002,TRUTHF,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,12.5,TRUTHFU,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,12.73600006,TRUTHFUL,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,12.8670001,TRUTHFULL,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,13.03299999,TRUTHFULLN,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,13.11800003,TRUTHFULLNE,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,13.28299999,TRUTHFULLNES,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,13.4000001,TRUTHFULLNESS,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.83299994,TRUTHFULLNESS,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,13.83299994,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.832999945,L,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.949999809,LA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.082999945,LAN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.132999897,LANG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.282999992,LANGU,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.348999977,LANGUA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.449999809,LANGUAG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.549000025,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.78399992,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,2.78399992,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.199999809,C,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.282999992,CO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.399999857,COO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.541999817,COOL,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.75,COOL,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,5.75,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.449999809,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.684000015,TA,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.967000008,TAM,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.182999849,TAMB,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.383999825,TAMBO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.48300004,TAMBOR,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.566999912,TAMBORI,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.75,TAMBORIN,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.866999865,TAMBORINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.215999842,TAMBORINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,3.215999842,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.932999849,L,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.032999992,LE,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.182999849,LEG,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.582999945,LE,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.684000015,L,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.815999985,,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.949999809,,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.215999842,I,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.399999857,IL,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.532999992,ILL,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.615999937,ILLE,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.715999842,ILLEG,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.815999985,ILLEGA,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,66,1,97
