consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.898000002,V,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.097000122,VJ,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.197000027,VJE,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.430999994,V,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.56400013,,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.080000162,O,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.29700017,OV,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.496999979,OVE,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,3.580000162,OVEJ,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.730000019,OVEJA,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.114000082,,TRUE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,4.114000082,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.545000076,S,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.644999981,SO,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.828999996,SOL,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.111999989,,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.111999989,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.730000019,P,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.947999954,PL,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.213000059,PLU,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.362999916,PLUM,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.480000019,PLUMA,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.662999868,,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.662999868,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.631000042,B,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.764999866,BO,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.940000057,BOL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.11500001,BOLS,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.231999874,BOLSA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.582000017,,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,3.582000017,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0.84800005,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.230999947,PA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.430999994,PAR,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.881000042,P,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.963999987,PT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.180999994,PTA,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.397000074,PTAT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.612999916,PT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.765000105,,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.563999891,P,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.664000034,PA,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.880000114,PAT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.097000122,PATA,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.556999922,PATAT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.779999971,PATATA,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.980000019,,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,4.980000019,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.429000139,M,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.529000044,MA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.713999987,MAR,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.012000084,,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.012000084,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.362999916,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.495999813,TO,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.628999949,TOA,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.828999996,TOAT,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.128999949,TO,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.494999886,TOL,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.062000036,T,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.261999846,TA,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.894999981,,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.578999996,T,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.761999846,TO,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.911999941,TOA,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.044999838,TOAL,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.177999973,TOALL,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,8.378000021,TOALLI,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.494999886,TOALLIT,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.727999926,TOALLITA,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.161999941,,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,9.161999941,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.378000021,A,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.562000036,AG,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.678999901,AGU,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.795000076,AGUA,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.029000044,,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.029000044,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.298000097,L,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.430999994,LL,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.497999907,LLA,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.681999922,LLAV,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.815000057,LLAVE,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.032000065,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,3.030999899,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.247999907,E,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
