consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.967000008,CAB DRIVE,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,10.09900022,CAB DRIVER,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.22400022,CAB DRIVER,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,10.22400022,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.931999922,C,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.065000057,CA,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.366999865,CAB,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.53399992,CAB ,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.748999834,CAB G,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.917000055,CAB GR,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.03399992,CAB GRI,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4.164000034,CAB GRIV,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.297999859,CAB GRIVE,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.500999928,CAB GRIVER,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.782999992,CAB GRIVE,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.981999874,CAB GRIV,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.26699996,CAB GRI,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.432999849,CAB GR,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.582999945,CAB G,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.764999866,CAB ,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.447999954,CAB D,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.651000023,CAB DR,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.799999952,CAB DRI,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,6.931999922,CAB DRIV,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.014999866,CAB DRIVE,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.148000002,CAB DRIVER,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.281999826,CAB DRIVER ,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,8.401000023,CAB DRIVER W,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.49000001,CAB DRIVER WO,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,8.633999825,CAB DRIVER WOM,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.751999855,CAB DRIVER WOMA,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,9.184000015,CAB DRIVER WOMAN,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.06599998,CAB DRIVER WOMAN,TRUE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,10.06599998,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.682999849,L,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.782999992,LY,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.934000015,LYO,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.082999945,LYON,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.251999855,LYON ,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.88499999,LYON F,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.950000048,LYON FR,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.182999849,LYON FRA,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.349999905,LYON FRAN,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.450000048,LYON FRANC,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.983999968,LYON FRANCE,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.034999847,LYON FRANCE,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,6.034999847,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.633000135,D,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.850000143,DA,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.983999968,DAI,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.082999945,DAIR,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.25,DAIRY,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.500999928,DAIRY,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,2.500999928,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.065000057,C,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.180999994,CO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.264999866,COR,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.398000002,CORN,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.813999891,CORNW,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.981999874,CORNWA,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.09800005,CORNWAL,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.264999866,CORNWALL,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.450000048,CORNWALL,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,3.450000048,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,1.881999969,W,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.014999866,WO,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.181999922,WOM,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.315999985,WOMA,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.433999777,WOMAN,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.115999937,WOMAN,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,3.115999937,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.450000048,M,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.549999952,MA,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.75,MAR,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.96600008,MART,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.01699996,MARTI,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.147000074,MARTIN,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.249000072,MARTINI,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,58,1,97
